    4.726562E-01    3.906250E-03    7.472193E+01
    4.804688E-01    3.906250E-03    7.471993E+01
    4.882812E-01    3.906250E-03    7.471698E+01
    4.960938E-01    3.906250E-03    7.471308E+01
    5.039062E-01    3.906250E-03    7.470822E+01
    5.117188E-01    3.906250E-03    7.470240E+01
    5.195312E-01    3.906250E-03    7.469563E+01
    5.273438E-01    3.906250E-03    7.468792E+01
    5.351562E-01    3.906250E-03    7.467926E+01
    5.429688E-01    3.906250E-03    7.466968E+01
    5.507812E-01    3.906250E-03    7.465918E+01
    5.585938E-01    3.906250E-03    7.464779E+01
    5.664062E-01    3.906250E-03    7.463551E+01
    5.742188E-01    3.906250E-03    7.462237E+01
    5.820312E-01    3.906250E-03    7.460840E+01
    5.898438E-01    3.906250E-03    7.459361E+01
    5.976562E-01    3.906250E-03    7.457804E+01
    6.054688E-01    3.906250E-03    7.456171E+01
    6.132812E-01    3.906250E-03    7.454466E+01
    6.210938E-01    3.906250E-03    7.452691E+01
    6.289062E-01    3.906250E-03    7.450850E+01
    6.367188E-01    3.906250E-03    7.448947E+01
    6.445312E-01    3.906250E-03    7.446985E+01
    6.523438E-01    3.906250E-03    7.444969E+01
    6.601562E-01    3.906250E-03    7.442901E+01
    6.679688E-01    3.906250E-03    7.440787E+01
    6.757812E-01    3.906250E-03    7.438630E+01
    6.835938E-01    3.906250E-03    7.436435E+01
    6.914062E-01    3.906250E-03    7.434206E+01
    6.992188E-01    3.906250E-03    7.431946E+01
    7.070312E-01    3.906250E-03    7.429662E+01
    7.148438E-01    3.906250E-03    7.427356E+01
    7.226562E-01    3.906250E-03    7.425034E+01
    7.304688E-01    3.906250E-03    7.422700E+01
    7.382812E-01    3.906250E-03    7.420358E+01
    7.460938E-01    3.906250E-03    7.418012E+01
    7.539062E-01    3.906250E-03    7.415668E+01
    7.617188E-01    3.906250E-03    7.413329E+01
    7.695312E-01    3.906250E-03    7.410999E+01
    7.773438E-01    3.906250E-03    7.408683E+01
    7.851562E-01    3.906250E-03    7.406384E+01
    7.929688E-01    3.906250E-03    7.404108E+01
    8.007812E-01    3.906250E-03    7.401856E+01
    8.085938E-01    3.906250E-03    7.399635E+01
    8.164062E-01    3.906250E-03    7.397446E+01
    8.242188E-01    3.906250E-03    7.395294E+01
    8.320312E-01    3.906250E-03    7.393182E+01
    8.398438E-01    3.906250E-03    7.391114E+01
    8.476562E-01    3.906250E-03    7.389092E+01
    8.554688E-01    3.906250E-03    7.387119E+01
    8.632812E-01    3.906250E-03    7.385198E+01
    8.710938E-01    3.906250E-03    7.383331E+01
    8.789062E-01    3.906250E-03    7.381521E+01
    8.867188E-01    3.906250E-03    7.379769E+01
    8.945312E-01    3.906250E-03    7.378076E+01
    9.023438E-01    3.906250E-03    7.376444E+01
    9.101562E-01    3.906250E-03    7.374871E+01
    9.179688E-01    3.906250E-03    7.373357E+01
    9.257812E-01    3.906250E-03    7.371897E+01
    9.335938E-01    3.906250E-03    7.370488E+01
    9.414062E-01    3.906250E-03    7.369117E+01
    9.492188E-01    3.906250E-03    7.367765E+01
    9.570312E-01    3.906250E-03    7.366397E+01
    9.648438E-01    3.906250E-03    7.364939E+01
    9.726562E-01    3.906250E-03    7.363231E+01
    9.804688E-01    3.906250E-03    7.360939E+01
    9.882812E-01    3.906250E-03    7.357349E+01
    9.960938E-01    3.906250E-03    7.348111E+01

    3.906250E-03    1.171875E-02    7.337332E+01
    1.171875E-02    1.171875E-02    7.341359E+01
    1.953125E-02    1.171875E-02    7.342539E+01
    2.734375E-02    1.171875E-02    7.343379E+01
    3.515625E-02    1.171875E-02    7.343948E+01
    4.296875E-02    1.171875E-02    7.344369E+01
    5.078125E-02    1.171875E-02    7.344731E+01
    5.859375E-02    1.171875E-02    7.345088E+01
    6.640625E-02    1.171875E-02    7.345471E+01
    7.421875E-02    1.171875E-02    7.345898E+01
    8.203125E-02    1.171875E-02    7.346378E+01
    8.984375E-02    1.171875E-02    7.346917E+01
    9.765625E-02    1.171875E-02    7.347519E+01
    1.054688E-01    1.171875E-02    7.348185E+01
    1.132812E-01    1.171875E-02    7.348914E+01
    1.210938E-01    1.171875E-02    7.349706E+01
    1.289062E-01    1.171875E-02    7.350560E+01
    1.367188E-01    1.171875E-02    7.351474E+01
    1.445312E-01    1.171875E-02    7.352444E+01
    1.523438E-01    1.171875E-02    7.353470E+01
    1.601562E-01    1.171875E-02    7.354547E+01
    1.679688E-01    1.171875E-02    7.355673E+01
    1.757812E-01    1.171875E-02    7.356844E+01
    1.835938E-01    1.171875E-02    7.358057E+01
    1.914062E-01    1.171875E-02    7.359308E+01
    1.992188E-01    1.171875E-02    7.360594E+01
    2.070312E-01    1.171875E-02    7.361910E+01
    2.148438E-01    1.171875E-02    7.363252E+01
    2.226562E-01    1.171875E-02    7.364616E+01
    2.304688E-01    1.171875E-02    7.365998E+01
    2.382812E-01    1.171875E-02    7.367394E+01
    2.460938E-01    1.171875E-02    7.368799E+01
    2.539062E-01    1.171875E-02    7.370209E+01
    2.617188E-01    1.171875E-02    7.371619E+01
    2.695312E-01    1.171875E-02    7.373024E+01
    2.773438E-01    1.171875E-02    7.374422E+01
    2.851562E-01    1.171875E-02    7.375805E+01
    2.929688E-01    1.171875E-02    7.377171E+01
    3.007812E-01    1.171875E-02    7.378515E+01
    3.085938E-01    1.171875E-02    7.379832E+01
    3.164062E-01    1.171875E-02    7.381117E+01
    3.242188E-01    1.171875E-02    7.382367E+01
    3.320312E-01    1.171875E-02    7.383577E+01
    3.398438E-01    1.171875E-02    7.384742E+01
    3.476562E-01    1.171875E-02    7.385859E+01
    3.554688E-01    1.171875E-02    7.386923E+01
    3.632812E-01    1.171875E-02    7.387931E+01
    3.710938E-01    1.171875E-02    7.388879E+01
    3.789062E-01    1.171875E-02    7.389762E+01
    3.867188E-01    1.171875E-02    7.390578E+01
    3.945312E-01    1.171875E-02    7.391323E+01
    4.023438E-01    1.171875E-02    7.391994E+01
    4.101562E-01    1.171875E-02    7.392588E+01
    4.179688E-01    1.171875E-02    7.393102E+01
    4.257812E-01    1.171875E-02    7.393534E+01
    4.335938E-01    1.171875E-02    7.393880E+01
    4.414062E-01    1.171875E-02    7.394140E+01
    4.492188E-01    1.171875E-02    7.394310E+01
    4.570312E-01    1.171875E-02    7.394390E+01
    4.648438E-01    1.171875E-02    7.394378E+01
    4.726562E-01    1.171875E-02    7.394272E+01
    4.804688E-01    1.171875E-02    7.394072E+01
    4.882812E-01    1.171875E-02    7.393777E+01
    4.960938E-01    1.171875E-02    7.393386E+01
    5.039062E-01    1.171875E-02    7.392900E+01
    5.117188E-01    1.171875E-02    7.392318E+01
    5.195312E-01    1.171875E-02    7.391641E+01
    5.273438E-01    1.171875E-02    7.390869E+01
    5.351562E-01    1.171875E-02    7.390003E+01
    5.429688E-01    1.171875E-02    7.389045E+01
    5.507812E-01    1.171875E-02    7.387995E+01
    5.585938E-01    1.171875E-02    7.386855E+01
    5.664062E-01    1.171875E-02    7.385627E+01
    5.742188E-01    1.171875E-02    7.384313E+01
    5.820312E-01    1.171875E-02    7.382915E+01
    5.898438E-01    1.171875E-02    7.381436E+01
    5.976562E-01    1.171875E-02    7.379879E+01
    6.054688E-01    1.171875E-02    7.378246E+01
    6.132812E-01    1.171875E-02    7.376540E+01
    6.210938E-01    1.171875E-02    7.374765E+01
    6.289062E-01    1.171875E-02    7.372924E+01
    6.367188E-01    1.171875E-02    7.371020E+01
    6.445312E-01    1.171875E-02    7.369058E+01
    6.523438E-01    1.171875E-02    7.367041E+01
    6.601562E-01    1.171875E-02    7.364974E+01
    6.679688E-01    1.171875E-02    7.362859E+01
    6.757812E-01    1.171875E-02    7.360702E+01
    6.835938E-01    1.171875E-02    7.358507E+01
    6.914062E-01    1.171875E-02    7.356277E+01
    6.992188E-01    1.171875E-02    7.354018E+01
    7.070312E-01    1.171875E-02    7.351733E+01
    7.148438E-01    1.171875E-02    7.349427E+01
    7.226562E-01    1.171875E-02    7.347105E+01
    7.304688E-01    1.171875E-02    7.344771E+01
    7.382812E-01    1.171875E-02    7.342428E+01
    7.460938E-01    1.171875E-02    7.340083E+01
    7.539062E-01    1.171875E-02    7.337738E+01
    7.617188E-01    1.171875E-02    7.335399E+01
    7.695312E-01    1.171875E-02    7.333069E+01
    7.773438E-01    1.171875E-02    7.330753E+01
    7.851562E-01    1.171875E-02    7.328454E+01
    7.929688E-01    1.171875E-02    7.326177E+01
    8.007812E-01    1.171875E-02    7.323926E+01
    8.085938E-01    1.171875E-02    7.321705E+01
    8.164062E-01    1.171875E-02    7.319516E+01
    8.242188E-01    1.171875E-02    7.317364E+01
    8.320312E-01    1.171875E-02    7.315252E+01
    8.398438E-01    1.171875E-02    7.313184E+01
    8.476562E-01    1.171875E-02    7.311162E+01
    8.554688E-01    1.171875E-02    7.309189E+01
    8.632812E-01    1.171875E-02    7.307268E+01
    8.710938E-01    1.171875E-02    7.305401E+01
    8.789062E-01    1.171875E-02    7.303591E+01
    8.867188E-01    1.171875E-02    7.301839E+01
    8.945312E-01    1.171875E-02    7.300146E+01
    9.023438E-01    1.171875E-02    7.298513E+01
    9.101562E-01    1.171875E-02    7.296940E+01
    9.179688E-01    1.171875E-02    7.295425E+01
    9.257812E-01    1.171875E-02    7.293964E+01
    9.335938E-01    1.171875E-02    7.292551E+01
    9.414062E-01    1.171875E-02    7.291177E+01
    9.492188E-01    1.171875E-02    7.289821E+01
    9.570312E-01    1.171875E-02    7.288455E+01
    9.648438E-01    1.171875E-02    7.287024E+01
    9.726562E-01    1.171875E-02    7.285446E+01
    9.804688E-01    1.171875E-02    7.283611E+01
    9.882812E-01    1.171875E-02    7.281482E+01
    9.960938E-01    1.171875E-02    7.276750E+01

    3.906250E-03    1.953125E-02    7.258452E+01
    1.171875E-02    1.953125E-02    7.261029E+01
    1.953125E-02    1.953125E-02    7.261253E+01
    2.734375E-02    1.953125E-02    7.261606E+01
    3.515625E-02    1.953125E-02    7.261948E+01
    4.296875E-02    1.953125E-02    7.262266E+01
    5.078125E-02    1.953125E-02    7.262579E+01
    5.859375E-02    1.953125E-02    7.262913E+01
    6.640625E-02    1.953125E-02    7.263283E+01
    7.421875E-02    1.953125E-02    7.263702E+01
    8.203125E-02    1.953125E-02    7.264178E+01
    8.984375E-02    1.953125E-02    7.264714E+01
    9.765625E-02    1.953125E-02    7.265315E+01
    1.054688E-01    1.953125E-02    7.265980E+01
    1.132812E-01    1.953125E-02    7.266709E+01
    1.210938E-01    1.953125E-02    7.267501E+01
    1.289062E-01    1.953125E-02    7.268356E+01
    1.367188E-01    1.953125E-02    7.269270E+01
    1.445312E-01    1.953125E-02    7.270242E+01
    1.523438E-01    1.953125E-02    7.271269E+01
    1.601562E-01    1.953125E-02    7.272348E+01
    1.679688E-01    1.953125E-02    7.273475E+01
    1.757812E-01    1.953125E-02    7.274648E+01
    1.835938E-01    1.953125E-02    7.275863E+01
    1.914062E-01    1.953125E-02    7.277117E+01
    1.992188E-01    1.953125E-02    7.278404E+01
    2.070312E-01    1.953125E-02    7.279722E+01
    2.148438E-01    1.953125E-02    7.281067E+01
    2.226562E-01    1.953125E-02    7.282433E+01
    2.304688E-01    1.953125E-02    7.283818E+01
    2.382812E-01    1.953125E-02    7.285216E+01
    2.460938E-01    1.953125E-02    7.286624E+01
    2.539062E-01    1.953125E-02    7.288036E+01
    2.617188E-01    1.953125E-02    7.289449E+01
    2.695312E-01    1.953125E-02    7.290858E+01
    2.773438E-01    1.953125E-02    7.292258E+01
    2.851562E-01    1.953125E-02    7.293644E+01
    2.929688E-01    1.953125E-02    7.295013E+01
    3.007812E-01    1.953125E-02    7.296360E+01
    3.085938E-01    1.953125E-02    7.297679E+01
    3.164062E-01    1.953125E-02    7.298967E+01
    3.242188E-01    1.953125E-02    7.300220E+01
    3.320312E-01    1.953125E-02    7.301432E+01
    3.398438E-01    1.953125E-02    7.302600E+01
    3.476562E-01    1.953125E-02    7.303720E+01
    3.554688E-01    1.953125E-02    7.304787E+01
    3.632812E-01    1.953125E-02    7.305797E+01
    3.710938E-01    1.953125E-02    7.306747E+01
    3.789062E-01    1.953125E-02    7.307633E+01
    3.867188E-01    1.953125E-02    7.308451E+01
    3.945312E-01    1.953125E-02    7.309198E+01
    4.023438E-01    1.953125E-02    7.309871E+01
    4.101562E-01    1.953125E-02    7.310467E+01
    4.179688E-01    1.953125E-02    7.310983E+01
    4.257812E-01    1.953125E-02    7.311416E+01
    4.335938E-01    1.953125E-02    7.311764E+01
    4.414062E-01    1.953125E-02    7.312025E+01
    4.492188E-01    1.953125E-02    7.312197E+01
    4.570312E-01    1.953125E-02    7.312277E+01
    4.648438E-01    1.953125E-02    7.312266E+01
    4.726562E-01    1.953125E-02    7.312161E+01
    4.804688E-01    1.953125E-02    7.311962E+01
    4.882812E-01    1.953125E-02    7.311667E+01
    4.960938E-01    1.953125E-02    7.311277E+01
    5.039062E-01    1.953125E-02    7.310791E+01
    5.117188E-01    1.953125E-02    7.310209E+01
    5.195312E-01    1.953125E-02    7.309531E+01
    5.273438E-01    1.953125E-02    7.308759E+01
    5.351562E-01    1.953125E-02    7.307893E+01
    5.429688E-01    1.953125E-02    7.306934E+01
    5.507812E-01    1.953125E-02    7.305883E+01
    5.585938E-01    1.953125E-02    7.304742E+01
    5.664062E-01    1.953125E-02    7.303513E+01
    5.742188E-01    1.953125E-02    7.302198E+01
    5.820312E-01    1.953125E-02    7.300799E+01
    5.898438E-01    1.953125E-02    7.299318E+01
    5.976562E-01    1.953125E-02    7.297759E+01
    6.054688E-01    1.953125E-02    7.296124E+01
    6.132812E-01    1.953125E-02    7.294417E+01
    6.210938E-01    1.953125E-02    7.292640E+01
    6.289062E-01    1.953125E-02    7.290797E+01
    6.367188E-01    1.953125E-02    7.288891E+01
    6.445312E-01    1.953125E-02    7.286927E+01
    6.523438E-01    1.953125E-02    7.284908E+01
    6.601562E-01    1.953125E-02    7.282838E+01
    6.679688E-01    1.953125E-02    7.280722E+01
    6.757812E-01    1.953125E-02    7.278562E+01
    6.835938E-01    1.953125E-02    7.276365E+01
    6.914062E-01    1.953125E-02    7.274133E+01
    6.992188E-01    1.953125E-02    7.271871E+01
    7.070312E-01    1.953125E-02    7.269584E+01
    7.148438E-01    1.953125E-02    7.267276E+01
    7.226562E-01    1.953125E-02    7.264952E+01
    7.304688E-01    1.953125E-02    7.262615E+01
    7.382812E-01    1.953125E-02    7.260271E+01
    7.460938E-01    1.953125E-02    7.257923E+01
    7.539062E-01    1.953125E-02    7.255577E+01
    7.617188E-01    1.953125E-02    7.253235E+01
    7.695312E-01    1.953125E-02    7.250904E+01
    7.773438E-01    1.953125E-02    7.248586E+01
    7.851562E-01    1.953125E-02    7.246286E+01
    7.929688E-01    1.953125E-02    7.244007E+01
    8.007812E-01    1.953125E-02    7.241755E+01
    8.085938E-01    1.953125E-02    7.239532E+01
    8.164062E-01    1.953125E-02    7.237343E+01
    8.242188E-01    1.953125E-02    7.235190E+01
    8.320312E-01    1.953125E-02    7.233077E+01
    8.398438E-01    1.953125E-02    7.231008E+01
    8.476562E-01    1.953125E-02    7.228986E+01
    8.554688E-01    1.953125E-02    7.227013E+01
    8.632812E-01    1.953125E-02    7.225093E+01
    8.710938E-01    1.953125E-02    7.223227E+01
    8.789062E-01    1.953125E-02    7.221418E+01
    8.867188E-01    1.953125E-02    7.219667E+01
    8.945312E-01    1.953125E-02    7.217977E+01
    9.023438E-01    1.953125E-02    7.216347E+01
    9.101562E-01    1.953125E-02    7.214777E+01
    9.179688E-01    1.953125E-02    7.213267E+01
    9.257812E-01    1.953125E-02    7.211814E+01
    9.335938E-01    1.953125E-02    7.210413E+01
    9.414062E-01    1.953125E-02    7.209057E+01
    9.492188E-01    1.953125E-02    7.207733E+01
    9.570312E-01    1.953125E-02    7.206424E+01
    9.648438E-01    1.953125E-02    7.205110E+01
    9.726562E-01    1.953125E-02    7.203774E+01
    9.804688E-01    1.953125E-02    7.202436E+01
    9.882812E-01    1.953125E-02    7.201246E+01
    9.960938E-01    1.953125E-02    7.197890E+01

    3.906250E-03    2.734375E-02    7.176664E+01
    1.171875E-02    2.734375E-02    7.178830E+01
    1.953125E-02    2.734375E-02    7.178583E+01
    2.734375E-02    2.734375E-02    7.178592E+01
    3.515625E-02    2.734375E-02    7.178720E+01
    4.296875E-02    2.734375E-02    7.178911E+01
    5.078125E-02    2.734375E-02    7.179152E+01
    5.859375E-02    2.734375E-02    7.179441E+01
    6.640625E-02    2.734375E-02    7.179785E+01
    7.421875E-02    2.734375E-02    7.180187E+01
    8.203125E-02    2.734375E-02    7.180653E+01
    8.984375E-02    2.734375E-02    7.181183E+01
    9.765625E-02    2.734375E-02    7.181780E+01
    1.054688E-01    2.734375E-02    7.182443E+01
    1.132812E-01    2.734375E-02    7.183172E+01
    1.210938E-01    2.734375E-02    7.183965E+01
    1.289062E-01    2.734375E-02    7.184821E+01
    1.367188E-01    2.734375E-02    7.185737E+01
    1.445312E-01    2.734375E-02    7.186712E+01
    1.523438E-01    2.734375E-02    7.187741E+01
    1.601562E-01    2.734375E-02    7.188824E+01
    1.679688E-01    2.734375E-02    7.189955E+01
    1.757812E-01    2.734375E-02    7.191132E+01
    1.835938E-01    2.734375E-02    7.192352E+01
    1.914062E-01    2.734375E-02    7.193610E+01
    1.992188E-01    2.734375E-02    7.194902E+01
    2.070312E-01    2.734375E-02    7.196226E+01
    2.148438E-01    2.734375E-02    7.197576E+01
    2.226562E-01    2.734375E-02    7.198948E+01
    2.304688E-01    2.734375E-02    7.200338E+01
    2.382812E-01    2.734375E-02    7.201743E+01
    2.460938E-01    2.734375E-02    7.203156E+01
    2.539062E-01    2.734375E-02    7.204575E+01
    2.617188E-01    2.734375E-02    7.205994E+01
    2.695312E-01    2.734375E-02    7.207409E+01
    2.773438E-01    2.734375E-02    7.208815E+01
    2.851562E-01    2.734375E-02    7.210208E+01
    2.929688E-01    2.734375E-02    7.211584E+01
    3.007812E-01    2.734375E-02    7.212937E+01
    3.085938E-01    2.734375E-02    7.214263E+01
    3.164062E-01    2.734375E-02    7.215557E+01
    3.242188E-01    2.734375E-02    7.216816E+01
    3.320312E-01    2.734375E-02    7.218034E+01
    3.398438E-01    2.734375E-02    7.219209E+01
    3.476562E-01    2.734375E-02    7.220334E+01
    3.554688E-01    2.734375E-02    7.221407E+01
    3.632812E-01    2.734375E-02    7.222423E+01
    3.710938E-01    2.734375E-02    7.223378E+01
    3.789062E-01    2.734375E-02    7.224269E+01
    3.867188E-01    2.734375E-02    7.225092E+01
    3.945312E-01    2.734375E-02    7.225844E+01
    4.023438E-01    2.734375E-02    7.226522E+01
    4.101562E-01    2.734375E-02    7.227122E+01
    4.179688E-01    2.734375E-02    7.227642E+01
    4.257812E-01    2.734375E-02    7.228079E+01
    4.335938E-01    2.734375E-02    7.228430E+01
    4.414062E-01    2.734375E-02    7.228694E+01
    4.492188E-01    2.734375E-02    7.228869E+01
    4.570312E-01    2.734375E-02    7.228952E+01
    4.648438E-01    2.734375E-02    7.228943E+01
    4.726562E-01    2.734375E-02    7.228840E+01
    4.804688E-01    2.734375E-02    7.228642E+01
    4.882812E-01    2.734375E-02    7.228349E+01
    4.960938E-01    2.734375E-02    7.227959E+01
    5.039062E-01    2.734375E-02    7.227473E+01
    5.117188E-01    2.734375E-02    7.226892E+01
    5.195312E-01    2.734375E-02    7.226214E+01
    5.273438E-01    2.734375E-02    7.225441E+01
    5.351562E-01    2.734375E-02    7.224574E+01
    5.429688E-01    2.734375E-02    7.223613E+01
    5.507812E-01    2.734375E-02    7.222561E+01
    5.585938E-01    2.734375E-02    7.221418E+01
    5.664062E-01    2.734375E-02    7.220186E+01
    5.742188E-01    2.734375E-02    7.218869E+01
    5.820312E-01    2.734375E-02    7.217467E+01
    5.898438E-01    2.734375E-02    7.215983E+01
    5.976562E-01    2.734375E-02    7.214420E+01
    6.054688E-01    2.734375E-02    7.212782E+01
    6.132812E-01    2.734375E-02    7.211070E+01
    6.210938E-01    2.734375E-02    7.209289E+01
    6.289062E-01    2.734375E-02    7.207442E+01
    6.367188E-01    2.734375E-02    7.205532E+01
    6.445312E-01    2.734375E-02    7.203563E+01
    6.523438E-01    2.734375E-02    7.201539E+01
    6.601562E-01    2.734375E-02    7.199465E+01
    6.679688E-01    2.734375E-02    7.197343E+01
    6.757812E-01    2.734375E-02    7.195178E+01
    6.835938E-01    2.734375E-02    7.192975E+01
    6.914062E-01    2.734375E-02    7.190738E+01
    6.992188E-01    2.734375E-02    7.188472E+01
    7.070312E-01    2.734375E-02    7.186179E+01
    7.148438E-01    2.734375E-02    7.183866E+01
    7.226562E-01    2.734375E-02    7.181536E+01
    7.304688E-01    2.734375E-02    7.179195E+01
    7.382812E-01    2.734375E-02    7.176845E+01
    7.460938E-01    2.734375E-02    7.174493E+01
    7.539062E-01    2.734375E-02    7.172141E+01
    7.617188E-01    2.734375E-02    7.169795E+01
    7.695312E-01    2.734375E-02    7.167459E+01
    7.773438E-01    2.734375E-02    7.165137E+01
    7.851562E-01    2.734375E-02    7.162833E+01
    7.929688E-01    2.734375E-02    7.160551E+01
    8.007812E-01    2.734375E-02    7.158295E+01
    8.085938E-01    2.734375E-02    7.156068E+01
    8.164062E-01    2.734375E-02    7.153876E+01
    8.242188E-01    2.734375E-02    7.151720E+01
    8.320312E-01    2.734375E-02    7.149605E+01
    8.398438E-01    2.734375E-02    7.147535E+01
    8.476562E-01    2.734375E-02    7.145511E+01
    8.554688E-01    2.734375E-02    7.143537E+01
    8.632812E-01    2.734375E-02    7.141616E+01
    8.710938E-01    2.734375E-02    7.139751E+01
    8.789062E-01    2.734375E-02    7.137943E+01
    8.867188E-01    2.734375E-02    7.136194E+01
    8.945312E-01    2.734375E-02    7.134507E+01
    9.023438E-01    2.734375E-02    7.132882E+01
    9.101562E-01    2.734375E-02    7.131320E+01
    9.179688E-01    2.734375E-02    7.129820E+01
    9.257812E-01    2.734375E-02    7.128382E+01
    9.335938E-01    2.734375E-02    7.127002E+01
    9.414062E-01    2.734375E-02    7.125678E+01
    9.492188E-01    2.734375E-02    7.124405E+01
    9.570312E-01    2.734375E-02    7.123179E+01
    9.648438E-01    2.734375E-02    7.122001E+01
    9.726562E-01    2.734375E-02    7.120889E+01
    9.804688E-01    2.734375E-02    7.119900E+01
    9.882812E-01    2.734375E-02    7.119173E+01
    9.960938E-01    2.734375E-02    7.116206E+01

    3.906250E-03    3.515625E-02    7.092764E+01
    1.171875E-02    3.515625E-02    7.094819E+01
    1.953125E-02    3.515625E-02    7.094360E+01
    2.734375E-02    3.515625E-02    7.094160E+01
    3.515625E-02    3.515625E-02    7.094126E+01
    4.296875E-02    3.515625E-02    7.094204E+01
    5.078125E-02    3.515625E-02    7.094368E+01
    5.859375E-02    3.515625E-02    7.094608E+01
    6.640625E-02    3.515625E-02    7.094918E+01
    7.421875E-02    3.515625E-02    7.095299E+01
    8.203125E-02    3.515625E-02    7.095751E+01
    8.984375E-02    3.515625E-02    7.096272E+01
    9.765625E-02    3.515625E-02    7.096863E+01
    1.054688E-01    3.515625E-02    7.097524E+01
    1.132812E-01    3.515625E-02    7.098252E+01
    1.210938E-01    3.515625E-02    7.099046E+01
    1.289062E-01    3.515625E-02    7.099904E+01
    1.367188E-01    3.515625E-02    7.100824E+01
    1.445312E-01    3.515625E-02    7.101802E+01
    1.523438E-01    3.515625E-02    7.102837E+01
    1.601562E-01    3.515625E-02    7.103925E+01
    1.679688E-01    3.515625E-02    7.105063E+01
    1.757812E-01    3.515625E-02    7.106247E+01
    1.835938E-01    3.515625E-02    7.107473E+01
    1.914062E-01    3.515625E-02    7.108739E+01
    1.992188E-01    3.515625E-02    7.110039E+01
    2.070312E-01    3.515625E-02    7.111371E+01
    2.148438E-01    3.515625E-02    7.112730E+01
    2.226562E-01    3.515625E-02    7.114111E+01
    2.304688E-01    3.515625E-02    7.115510E+01
    2.382812E-01    3.515625E-02    7.116924E+01
    2.460938E-01    3.515625E-02    7.118347E+01
    2.539062E-01    3.515625E-02    7.119775E+01
    2.617188E-01    3.515625E-02    7.121204E+01
    2.695312E-01    3.515625E-02    7.122629E+01
    2.773438E-01    3.515625E-02    7.124045E+01
    2.851562E-01    3.515625E-02    7.125448E+01
    2.929688E-01    3.515625E-02    7.126834E+01
    3.007812E-01    3.515625E-02    7.128196E+01
    3.085938E-01    3.515625E-02    7.129532E+01
    3.164062E-01    3.515625E-02    7.130837E+01
    3.242188E-01    3.515625E-02    7.132105E+01
    3.320312E-01    3.515625E-02    7.133334E+01
    3.398438E-01    3.515625E-02    7.134517E+01
    3.476562E-01    3.515625E-02    7.135652E+01
    3.554688E-01    3.515625E-02    7.136734E+01
    3.632812E-01    3.515625E-02    7.137759E+01
